9226	0.980000	195.510000	3.420000	0.744000	7.190212	45.579210
9227	0.980000	195.520000	3.380000	0.741600	7.186480	45.522818
9228	0.980000	195.570000	3.730000	0.742000	7.198846	45.536241
9229	0.980000	195.560000	3.860000	0.741200	7.203686	45.501209
9230	0.980000	195.540000	3.400000	0.740400	7.196399	45.519284
9231	0.980000	195.550000	3.570000	0.740400	7.199197	45.651796
9232	0.980000	195.490000	4.090000	0.740800	7.206436	45.579762
9233	0.980000	195.520000	3.780000	0.741600	7.201115	45.656860
9234	0.980000	195.550000	3.490000	0.740800	7.200940	45.600876
9235	0.980000	195.600000	3.810000	0.741200	7.200317	45.576923
9236	0.980000	195.600000	3.990000	0.742400	7.201551	45.539752
9237	0.980000	195.580000	3.830000	0.742400	7.209043	45.545632
9238	0.980000	195.570000	3.330000	0.742000	7.207782	45.520091
9239	0.980000	195.580000	3.090000	0.741200	7.208692	45.559777
9240	0.980000	195.610000	3.320000	0.742800	7.199364	45.508741
9241	0.980000	195.590000	3.670000	0.741200	7.210119	45.559946
9242	0.980000	195.620000	3.800000	0.740000	7.222960	45.451748
9243	0.980000	195.630000	3.500000	0.741600	7.213883	45.492128
9244	0.980000	195.630000	2.060000	0.741200	7.209142	45.568749
9245	0.980000	195.590000	3.690000	0.742800	7.195566	45.521883
9246	0.980000	195.550000	3.580000	0.741600	7.197066	45.527475
9247	0.980000	195.560000	3.810000	0.741200	7.190265	45.483247
9248	0.980000	195.580000	3.600000	0.740800	7.197470	45.554950
9249	0.980000	195.080000	3.210000	0.742400	7.197509	45.644257
9250	0.980000	195.160000	2.020000	0.744000	7.197314	45.626670
9251	0.980000	195.170000	2.840000	0.744000	7.208378	45.593190
9252	0.980000	195.160000	4.020000	0.745600	7.204600	45.625128
9253	0.980000	195.170000	4.060000	0.746800	7.211802	45.583337
9254	0.980000	195.230000	4.110000	0.745600	7.216531	45.627157
9255	0.980000	195.320000	2.550000	0.744800	7.220263	45.616073
9256	0.980000	195.320000	4.160000	0.744800	7.226392	45.590328
9257	0.980000	195.330000	4.080000	0.742800	7.222349	45.503737
9258	0.980000	195.390000	4.030000	0.742400	7.220721	45.535289
9259	0.980000	195.350000	3.100000	0.742000	7.225589	45.539142
9260	0.980000	195.370000	3.850000	0.742400	7.225906	45.567558
9261	0.980000	195.400000	3.160000	0.741200	7.232158	45.589856
9262	0.980000	195.400000	3.730000	0.742000	7.227805	45.609360
9263	0.980000	195.420000	3.980000	0.744000	7.218560	45.663476
9264	0.980000	195.480000	3.820000	0.743600	7.231223	45.707729
9265	0.980000	195.520000	3.970000	0.742400	7.237688	45.710151
9266	0.980000	195.530000	3.750000	0.741600	7.241147	45.680193
9267	0.980000	195.560000	3.650000	0.742400	7.235933	45.610144
9268	0.980000	195.560000	4.000000	0.742800	7.231760	45.643793
9269	0.980000	195.590000	3.540000	0.743200	7.229384	45.662888
9270	0.980000	195.610000	3.820000	0.741200	7.235379	45.635113
9271	0.980000	195.650000	3.730000	0.741200	7.225376	45.672084
9272	0.980000	195.690000	3.560000	0.742000	7.227386	45.660577
9273	0.980000	195.670000	3.690000	0.742000	7.228021	45.669616
9274	0.980000	195.690000	3.430000	0.742800	7.224593	45.640022
9275	0.980000	195.650000	3.110000	0.741600	7.221773	45.636962
9276	0.980000	195.640000	3.180000	0.740000	7.233758	45.596145
9277	0.980000	195.680000	3.410000	0.740000	7.229024	45.626790
9278	0.980000	195.610000	3.670000	0.742000	7.238860	45.717795
9279	0.980000	195.610000	3.320000	0.741600	7.237548	45.682241
9280	0.980000	195.660000	3.710000	0.742400	7.230142	45.636804
9281	0.980000	195.610000	2.030000	0.742400	7.233858	45.669638
9282	0.980000	195.580000	3.050000	0.743200	7.230263	45.673367
9283	0.980000	195.610000	2.010000	0.742000	7.224294	45.574534
9284	0.980000	195.630000	3.480000	0.740400	7.232004	45.517541
9285	0.980000	195.670000	3.710000	0.741200	7.237326	45.614344
9286	0.980000	195.680000	3.830000	0.741600	7.231448	45.686626
9287	0.980000	195.690000	3.830000	0.741600	7.231732	45.679855
9288	0.980000	195.700000	3.850000	0.742800	7.221979	45.624955
9289	0.980000	195.720000	3.730000	0.742400	7.220341	45.645794
9290	0.980000	195.690000	3.840000	0.742400	7.225790	45.627719
9291	0.980000	195.680000	3.740000	0.741600	7.233686	45.588066
9292	0.980000	195.660000	3.740000	0.741200	7.229935	45.634932
9293	0.980000	195.640000	3.930000	0.741200	7.221167	45.615191
9294	0.980000	195.650000	2.920000	0.742000	7.232390	45.635296
9295	0.980000	195.670000	3.790000	0.742000	7.228638	45.597919
9296	0.980000	195.640000	3.610000	0.742800	7.224516	45.692615
9297	0.980000	195.660000	3.860000	0.741600	7.220730	45.605383
9298	0.980000	195.650000	3.730000	0.741600	7.222359	45.631818
9299	0.980000	195.660000	3.800000	0.741600	7.222564	45.627876
9300	0.980000	195.640000	3.140000	0.742400	7.226690	45.687716
9301	0.980000	195.660000	3.520000	0.742400	7.232329	45.600594
9302	0.980000	195.660000	1.980000	0.742000	7.229099	45.672151
9303	0.980000	195.690000	3.350000	0.742400	7.233792	45.683501
9304	0.980000	195.690000	3.960000	0.742000	7.219874	45.615804
9305	0.980000	195.670000	3.720000	0.742000	7.234189	45.610797
9306	0.980000	195.730000	3.520000	0.740400	7.226848	45.540360
9307	0.980000	195.700000	3.540000	0.741600	7.230031	45.610695
9308	0.980000	195.720000	3.760000	0.742800	7.224819	45.664087
9309	0.980000	195.700000	3.760000	0.742800	7.229418	45.635986
9310	0.980000	195.660000	3.720000	0.742800	7.229008	45.596708
9311	0.980000	195.680000	3.370000	0.743200	7.237252	45.659091
9312	0.980000	195.670000	2.690000	0.741600	7.232394	45.565052
9313	0.980000	195.620000	3.590000	0.741200	7.232115	45.525728
9314	0.980000	195.680000	3.530000	0.742000	7.233475	45.588155
9315	0.980000	195.690000	3.830000	0.742000	7.227451	45.619370
9316	0.980000	195.660000	3.320000	0.742400	7.223712	45.600570
9317	0.980000	195.670000	3.810000	0.741600	7.218887	45.581756
9318	0.980000	195.550000	3.650000	0.742800	7.225716	45.640948
9319	0.980000	195.580000	3.780000	0.742400	7.231832	45.596032
9320	0.980000	195.600000	3.580000	0.742000	7.224985	45.601535
9321	0.980000	195.630000	3.530000	0.742000	7.230261	45.574090
9322	0.980000	195.600000	3.560000	0.742400	7.226159	45.599554
9323	0.980000	195.540000	3.640000	0.741600	7.219712	45.576040
9324	0.980000	195.530000	3.600000	0.741200	7.221081	45.599505
9325	0.980000	195.520000	3.820000	0.741200	7.226648	45.580816
9326	0.980000	195.470000	3.370000	0.742400	7.227655	45.731090
9327	0.980000	195.450000	3.840000	0.744000	7.218902	45.740697
9328	0.980000	195.450000	3.410000	0.743600	7.222540	45.773699
9329	0.980000	195.440000	3.850000	0.744400	7.221714	45.739099
9330	0.980000	195.390000	3.890000	0.744800	7.216888	45.679548
9331	0.980000	195.360000	3.750000	0.746000	7.219515	45.768932
9332	0.980000	195.340000	3.880000	0.746800	7.205920	45.806027
9333	0.980000	195.370000	3.930000	0.746800	7.215226	45.856903
9334	0.980000	195.390000	3.830000	0.746400	7.215658	45.794112
9335	0.980000	195.340000	3.820000	0.745600	7.210281	45.692892
9336	0.980000	195.350000	3.880000	0.746000	7.218075	45.772705
9337	0.980000	195.360000	3.550000	0.746400	7.204711	45.771651
9338	0.980000	195.370000	4.130000	0.748400	7.201895	45.792211
9339	0.980000	195.390000	4.000000	0.747600	7.207690	45.757992
9340	0.980000	195.400000	3.900000	0.746000	7.202894	45.713276
9341	0.980000	195.380000	3.420000	0.748400	7.211737	45.846372
9342	0.980000	195.370000	1.790000	0.748800	7.211677	45.824906
9343	0.980000	195.430000	3.760000	0.748000	7.204556	45.754369
9344	0.980000	195.470000	3.970000	0.746800	7.209766	45.748491
9345	0.980000	195.490000	3.890000	0.746400	7.212434	45.710061
9346	0.980000	195.400000	3.850000	0.746400	7.210378	45.793107
9347	0.980000	195.400000	3.390000	0.744000	7.220765	45.690510
9348	0.980000	195.420000	3.760000	0.742800	7.223965	45.616571
9349	0.980000	195.470000	3.410000	0.744400	7.221051	45.826117
9350	0.980000	195.450000	3.680000	0.747600	7.212663	45.839635
9351	0.980000	195.450000	3.510000	0.746400	7.208307	45.853667
9352	0.980000	195.470000	3.290000	0.746800	7.218036	45.873410
9353	0.990000	195.750000	3.330000	0.747600	7.216171	45.913661
9354	0.990000	195.790000	3.200000	0.748400	7.217361	45.962068
9355	0.990000	195.850000	2.950000	0.748400	7.222250	45.929993
9356	0.990000	195.890000	3.410000	0.750000	7.208558	45.864087
9357	0.990000	195.900000	3.250000	0.749600	7.213463	45.837858
9358	0.990000	195.930000	1.270000	0.748000	7.217951	45.851433
9359	0.990000	196.010000	2.290000	0.749200	7.218575	45.895834
9360	0.990000	196.080000	3.080000	0.747200	7.224569	45.812564
9361	0.990000	196.110000	2.980000	0.748400	7.221930	45.814342
9362	0.990000	196.180000	2.950000	0.748800	7.216897	45.898618
9363	0.990000	196.250000	2.660000	0.747200	7.229386	45.848514
9364	0.990000	196.310000	2.550000	0.746800	7.230833	45.852895
9365	0.990000	196.350000	2.650000	0.748000	7.233144	45.837007
9366	0.990000	196.440000	2.630000	0.747600	7.241376	45.807331
9367	0.990000	196.460000	2.630000	0.747200	7.233450	45.832460
9368	0.990000	196.520000	2.860000	0.746400	7.236679	45.781788
9369	0.990000	196.570000	2.330000	0.746400	7.238214	45.825972
9370	0.990000	196.690000	2.620000	0.745600	7.235214	45.740357
9371	0.990000	196.700000	1.660000	0.744800	7.236214	45.765048
9372	0.990000	196.590000	2.820000	0.745200	7.244730	45.824918
9373	0.990000	196.650000	2.520000	0.745600	7.245131	45.762174
9374	0.990000	196.650000	2.500000	0.746400	7.244643	45.802551
9375	0.990000	196.700000	2.500000	0.746800	7.254409	45.852658
9376	0.990000	196.810000	2.410000	0.746800	7.257016	45.718841
9377	0.990000	196.870000	2.140000	0.745600	7.255875	45.704570
9378	0.990000	196.880000	2.400000	0.746800	7.253232	45.776888
9379	0.990000	196.860000	2.540000	0.746000	7.245570	45.640071
9380	0.990000	196.880000	2.170000	0.746000	7.247764	45.631848
9381	0.990000	196.990000	2.410000	0.746800	7.243251	45.587383
9382	0.990000	197.010000	2.450000	0.746400	7.253944	45.594032
9383	0.990000	197.000000	0.400000	0.746000	7.249648	45.634770
9384	0.990000	197.020000	2.280000	0.746800	7.256157	45.658363
9385	0.990000	197.060000	1.870000	0.747200	7.257388	45.698410
9386	0.990000	197.120000	2.140000	0.746800	7.257230	45.730555
9387	0.990000	197.120000	2.230000	0.746000	7.259751	45.654339
9388	0.990000	197.150000	2.250000	0.747600	7.256171	45.772958
9389	0.990000	197.200000	2.250000	0.747200	7.251791	45.826096
9390	0.990000	197.230000	1.740000	0.746800	7.258029	45.731276
9391	0.990000	197.250000	2.260000	0.746400	7.256131	45.559437
9392	0.990000	197.270000	2.380000	0.744800	7.256557	45.601070
9393	0.990000	197.280000	2.030000	0.743600	7.260866	45.585384
9394	0.990000	197.340000	2.240000	0.745600	7.258722	45.675493
9395	0.990000	197.310000	1.320000	0.745200	7.262919	45.760179
9396	0.990000	197.350000	1.990000	0.745600	7.271485	45.732296
9397	0.990000	197.410000	1.980000	0.744000	7.274160	45.767393
9398	0.990000	197.460000	2.140000	0.744000	7.265233	45.709461
9399	0.990000	197.460000	2.010000	0.744800	7.267297	45.754020
9400	0.990000	197.440000	2.010000	0.743200	7.263414	45.700061
9401	0.990000	197.410000	2.050000	0.742800	7.267175	45.671563
9402	0.990000	197.490000	1.960000	0.741600	7.264784	45.714205
9403	0.990000	197.490000	1.950000	0.742400	7.266700	45.694307
9404	0.990000	197.230000	1.870000	0.741600	7.261980	45.736178
9405	0.990000	197.210000	1.930000	0.740400	7.262304	45.673337
9406	0.990000	197.250000	2.130000	0.741600	7.258750	45.653237
9407	0.990000	197.270000	2.200000	0.740000	7.267674	45.637187
9408	0.990000	197.270000	2.350000	0.740800	7.266831	45.690126
9409	0.990000	197.300000	1.860000	0.741600	7.268413	45.702811
9410	0.990000	197.330000	2.220000	0.743200	7.262745	45.747359
9411	0.990000	197.320000	2.080000	0.743200	7.266006	45.751174
9412	0.990000	197.350000	2.130000	0.741600	7.266619	45.670461
9413	0.990000	197.390000	1.700000	0.743600	7.269035	45.792639
9414	0.990000	197.390000	2.170000	0.743200	7.272850	45.798153
9415	0.990000	197.380000	2.240000	0.743600	7.271936	45.843923
9416	0.990000	197.380000	2.190000	0.744000	7.267169	45.832324
9417	0.990000	197.400000	2.100000	0.744800	7.259898	45.805053
9418	0.990000	197.370000	2.160000	0.745600	7.259579	45.825521
9419	0.990000	197.340000	1.980000	0.746000	7.258006	45.865944
9420	0.990000	197.350000	2.050000	0.744400	7.261850	45.784214
9421	0.990000	197.440000	1.970000	0.743200	7.262133	45.705894
9422	0.990000	197.430000	2.060000	0.744400	7.269735	45.643384
9423	0.990000	197.450000	2.150000	0.743200	7.274036	45.651212
9424	0.990000	197.450000	1.920000	0.741600	7.271048	45.542447
9425	0.990000	197.460000	1.680000	0.743200	7.269881	45.610189
9426	0.990000	197.510000	2.110000	0.742000	7.275661	45.597173
9427	0.990000	197.550000	1.870000	0.742800	7.281097	45.629599
9428	0.990000	197.480000	1.910000	0.741200	7.279267	45.626880
9429	0.990000	197.490000	1.850000	0.740800	7.284576	45.606085
9430	0.990000	197.460000	1.950000	0.740400	7.279775	45.621692
9431	0.990000	197.410000	2.080000	0.740000	7.270138	45.628466
9432	0.990000	197.380000	2.060000	0.739200	7.268777	45.649021
9433	0.990000	197.440000	2.160000	0.740000	7.267482	45.626767
9434	0.990000	197.450000	2.090000	0.740000	7.270651	45.606254
9435	0.990000	197.480000	2.080000	0.739600	7.270922	45.635566
9436	0.990000	197.490000	2.090000	0.739600	7.267481	45.559477
9437	0.990000	197.500000	2.060000	0.740000	7.265330	45.517356
9438	0.990000	197.510000	1.970000	0.740400	7.259459	45.544718
9439	0.990000	197.520000	1.620000	0.739600	7.260364	45.561019
9440	0.990000	197.520000	2.100000	0.738800	7.265992	45.598598
9441	0.990000	197.520000	2.140000	0.738800	7.266745	45.665681
9442	0.990000	197.550000	1.860000	0.740400	7.264239	45.649587
9443	0.990000	197.540000	2.080000	0.739600	7.267597	45.692147
9444	0.990000	197.500000	2.030000	0.739600	7.267231	45.591697
9445	0.990000	197.520000	2.020000	0.738400	7.271904	45.615493
9446	0.990000	197.510000	2.120000	0.739600	7.266012	45.633492
9447	0.990000	197.470000	2.010000	0.740400	7.259341	45.664991
9448	0.990000	197.540000	1.920000	0.739200	7.265111	45.609934
9449	0.990000	197.510000	1.940000	0.738800	7.257993	45.589991
9450	0.990000	197.540000	2.080000	0.740000	7.257995	45.605804
9451	0.990000	197.460000	2.200000	0.740000	7.255509	45.624569
9452	0.990000	197.460000	2.090000	0.741200	7.254473	45.785148
9453	0.990000	197.470000	2.090000	0.740400	7.256793	45.610185
9454	0.990000	197.490000	1.720000	0.740400	7.261149	45.736302
9455	0.990000	197.480000	2.200000	0.741200	7.261957	45.826125
9456	0.990000	197.440000	2.250000	0.741600	7.256686	45.862688
9457	0.990000	197.450000	1.930000	0.741200	7.251942	45.811654
9458	0.990000	197.450000	1.920000	0.740000	7.257836	45.760978
9459	0.990000	197.390000	2.100000	0.740800	7.257534	45.795635
9460	0.990000	197.390000	1.970000	0.742400	7.256083	45.809498
9461	0.990000	197.450000	1.990000	0.741200	7.260693	45.784964
9462	0.990000	197.470000	1.700000	0.741200	7.255541	45.841155
9463	0.990000	197.470000	1.990000	0.740800	7.264020	45.706047
9464	0.990000	197.450000	2.050000	0.739600	7.258757	45.682897
9465	0.990000	197.490000	2.010000	0.740000	7.270643	45.729843
9466	0.990000	197.510000	2.060000	0.740400	7.264063	45.814041
9467	0.990000	197.510000	2.130000	0.740400	7.258489	45.805661
9468	0.990000	197.470000	2.030000	0.741600	7.262520	45.830998
9469	0.990000	197.470000	2.010000	0.740400	7.271403	45.795320
9470	0.990000	197.430000	0.390000	0.739600	7.267243	45.795320
9471	0.990000	197.430000	2.150000	0.741600	7.260067	45.826538
9472	0.990000	197.440000	2.200000	0.742400	7.261976	45.799018
9473	0.990000	197.460000	1.930000	0.742800	7.254494	45.830923
9474	0.990000	197.500000	1.780000	0.742000	7.261218	45.749932
9475	0.990000	197.460000	1.900000	0.742400	7.259486	45.734483
9476	0.990000	197.480000	2.100000	0.741200	7.256886	45.648056
9477	0.990000	197.500000	2.130000	0.740800	7.256304	45.650649
9478	0.990000	197.530000	2.140000	0.741600	7.254320	45.681094
9479	0.990000	197.550000	2.110000	0.742800	7.248940	45.652145
9480	0.990000	197.550000	1.820000	0.742800	7.255106	45.708820
9481	0.990000	197.550000	1.960000	0.743200	7.251216	45.595966
9482	0.990000	197.560000	1.780000	0.744000	7.251044	45.651012
9483	0.990000	197.530000	1.770000	0.745600	7.255166	45.697913
9484	0.990000	197.530000	1.940000	0.744800	7.249669	45.678330
9485	0.990000	197.550000	2.110000	0.745200	7.252920	45.691015
9486	0.990000	197.550000	2.140000	0.744400	7.253595	45.680029
9487	0.990000	197.560000	1.800000	0.743600	7.254980	45.603576
9488	0.990000	197.600000	2.030000	0.742000	7.258858	45.532922
9489	0.990000	197.590000	1.990000	0.742000	7.258241	45.547637
9490	0.990000	197.610000	1.710000	0.741600	7.256100	45.601423
9491	0.990000	197.630000	0.220000	0.742000	7.263378	45.599236
9492	0.990000	197.640000	2.010000	0.741200	7.261618	45.683591
9493	0.990000	197.610000	2.080000	0.742000	7.261731	45.678734
9494	0.990000	197.610000	2.110000	0.742400	7.250393	45.640667
9495	0.990000	197.610000	2.000000	0.742800	7.253497	45.667058
9496	0.990000	197.640000	1.670000	0.743200	7.253364	45.729659
9497	0.990000	197.660000	1.950000	0.743200	7.249479	45.687695
9498	0.990000	197.660000	2.050000	0.744400	7.257238	45.699045
9499	0.990000	197.680000	1.950000	0.742800	7.257108	45.726249
9500	0.990000	197.630000	2.100000	0.742000	7.260834	45.701070
9501	0.990000	197.680000	1.340000	0.742800	7.259802	45.695316
9502	0.990000	197.720000	1.840000	0.742000	7.258713	45.675291
9503	0.990000	197.690000	1.830000	0.741600	7.261140	45.718260
9504	0.990000	197.680000	1.890000	0.740800	7.263000	45.688021
9505	0.990000	197.680000	2.020000	0.742400	7.252008	45.646922
9506	0.990000	197.660000	2.090000	0.742400	7.250740	45.626365
9507	0.990000	197.660000	2.060000	0.742000	7.254843	45.660659
9508	0.990000	197.640000	1.670000	0.742800	7.251007	45.674158
9509	0.990000	197.630000	2.060000	0.742400	7.258181	45.713234
9510	0.990000	197.610000	1.860000	0.742800	7.267475	45.789525
9511	0.990000	197.620000	1.730000	0.742800	7.265228	45.783445
9512	0.990000	197.640000	1.790000	0.742400	7.266415	45.764473
9513	0.990000	197.560000	1.870000	0.743200	7.265404	45.775051
9514	0.990000	197.530000	1.840000	0.744000	7.264762	45.776750
9515	0.990000	197.520000	1.820000	0.744400	7.267545	45.824344
9516	0.990000	197.500000	2.100000	0.744400	7.267536	45.817457
9517	0.990000	197.490000	2.140000	0.744000	7.263528	45.903647
9518	0.990000	197.500000	1.970000	0.744000	7.265151	45.878955
9519	0.990000	197.510000	1.970000	0.745200	7.263055	45.907045
9520	0.990000	197.530000	2.030000	0.745600	7.264075	45.863633
9521	0.990000	197.560000	2.050000	0.744800	7.262768	45.830630
9522	0.990000	197.580000	1.920000	0.742800	7.276536	45.743109
9523	0.990000	197.570000	2.020000	0.743600	7.270783	45.783569
9524	0.990000	197.540000	2.010000	0.745200	7.265178	45.790782
9525	0.990000	197.550000	1.780000	0.744400	7.261955	45.839269
9526	0.990000	197.520000	0.230000	0.745200	7.263819	45.843971
9527	0.990000	197.500000	1.750000	0.744400	7.257996	45.776637
