4643	1.000000	199.620000	0.210000	0.527500	2.404078	156.480476
4644	1.000000	199.580000	0.260000	0.527400	2.404228	156.475345
4645	1.000000	199.610000	0.190000	0.527700	2.403245	156.495443
4646	1.000000	199.590000	0.160000	0.528500	2.401622	156.581454
4647	1.000000	199.590000	0.200000	0.528300	2.402067	156.553861
4648	1.000000	199.560000	0.220000	0.528000	2.402498	156.562066
4649	1.000000	199.550000	0.210000	0.528100	2.401550	156.538829
4650	1.000000	199.460000	0.230000	0.528600	2.401535	156.628004
4651	1.000000	199.440000	0.260000	0.528900	2.401140	156.672389
4652	1.000000	199.430000	0.330000	0.528600	2.401350	156.615273
4653	1.000000	199.430000	0.300000	0.529000	2.400179	156.662507
4654	1.000000	199.460000	0.270000	0.528800	2.400494	156.648257
4655	1.000000	199.470000	0.250000	0.528300	2.401988	156.597361
4656	1.000000	199.430000	0.270000	0.528500	2.400162	156.605705
4657	1.000000	199.400000	0.300000	0.529300	2.399077	156.713009
4658	1.000000	199.360000	0.330000	0.529500	2.399669	156.748514
4659	1.000000	199.380000	0.310000	0.528800	2.400358	156.666315
4660	1.000000	199.400000	0.360000	0.528600	2.400602	156.661071
4661	1.000000	199.430000	0.310000	0.528300	2.401264	156.619197
4662	1.000000	199.460000	0.330000	0.527800	2.401624	156.559891
4663	1.000000	199.460000	0.280000	0.528200	2.401357	156.617931
4664	1.000000	199.450000	0.270000	0.527600	2.401930	156.586428
4665	1.000000	199.430000	0.300000	0.528200	2.401199	156.629086
4666	1.000000	199.350000	0.300000	0.528100	2.400456	156.598946
4667	1.000000	199.400000	0.330000	0.527200	2.402065	156.481557
4668	1.000000	199.410000	0.280000	0.527700	2.401208	156.526228
4669	1.000000	199.420000	0.220000	0.527900	2.400834	156.564764
4670	1.000000	199.460000	0.220000	0.527700	2.401346	156.524100
4671	1.000000	199.410000	0.230000	0.528000	2.400774	156.563438
4672	1.000000	199.470000	0.210000	0.527100	2.402107	156.429713
4673	1.000000	199.510000	0.160000	0.526800	2.402852	156.395914
4674	1.000000	199.540000	0.220000	0.526900	2.403480	156.390786
4675	1.000000	199.510000	0.290000	0.527100	2.403390	156.438206
4676	1.000000	199.490000	0.280000	0.527900	2.402191	156.536818
4677	1.000000	199.530000	0.270000	0.527700	2.403095	156.525740
4678	1.000000	199.540000	0.280000	0.527300	2.403290	156.500642
4679	1.000000	199.570000	0.280000	0.526700	2.403735	156.402186
4680	1.000000	199.620000	0.240000	0.527100	2.402988	156.484867
4681	1.000000	199.580000	0.270000	0.527300	2.402650	156.497049
4682	1.000000	199.550000	0.260000	0.527400	2.402814	156.501342
4683	1.000000	199.550000	0.260000	0.527300	2.402587	156.530784
4684	1.000000	199.570000	0.260000	0.527700	2.403021	156.583777
4685	1.000000	199.600000	0.240000	0.527800	2.402412	156.563996
4686	1.000000	199.620000	0.170000	0.528400	2.401218	156.594143
4687	1.000000	199.630000	0.190000	0.527800	2.401447	156.459744
4688	1.000000	199.620000	0.230000	0.527600	2.402231	156.419818
4689	1.000000	199.610000	0.200000	0.528000	2.401671	156.454364
4690	1.000000	199.580000	0.250000	0.528200	2.401413	156.464579
4691	1.000000	199.560000	0.260000	0.528400	2.400998	156.497654
4692	1.000000	199.560000	0.260000	0.528300	2.401522	156.496888
4693	1.000000	199.530000	0.280000	0.528200	2.401210	156.516740
4694	1.000000	199.550000	0.290000	0.528200	2.401620	156.544238
4695	1.000000	199.550000	0.260000	0.528400	2.401286	156.532148
4696	1.000000	199.540000	0.220000	0.529000	2.400722	156.563058
4697	1.000000	199.530000	0.250000	0.528700	2.401064	156.541581
4698	1.000000	199.560000	0.180000	0.528700	2.400917	156.545926
4699	1.000000	199.570000	0.190000	0.528700	2.400537	156.574588
4700	1.000000	199.550000	0.190000	0.528900	2.400136	156.590073
4701	1.000000	199.510000	0.280000	0.528500	2.401114	156.525875
4702	1.000000	199.470000	0.290000	0.528300	2.400767	156.525383
4703	1.000000	199.520000	0.240000	0.528700	2.400792	156.566953
4704	1.000000	199.510000	0.270000	0.528800	2.400478	156.596647
4705	1.000000	199.530000	0.240000	0.528500	2.400270	156.513010
4706	1.000000	199.530000	0.220000	0.528500	2.400185	156.497169
4707	1.000000	199.510000	0.280000	0.528100	2.401309	156.435675
4708	1.000000	199.490000	0.270000	0.528000	2.402119	156.458478
4709	1.000000	199.480000	0.250000	0.528000	2.401803	156.458191
4710	1.000000	199.470000	0.280000	0.528200	2.401490	156.476826
4711	1.000000	199.410000	0.350000	0.528400	2.400835	156.473913
4712	1.000000	199.370000	0.360000	0.528400	2.400938	156.415957
4713	1.000000	199.380000	0.370000	0.528300	2.400831	156.412458
4714	1.000000	199.420000	0.340000	0.527700	2.401741	156.348805
4715	1.000000	199.470000	0.330000	0.527200	2.402581	156.310430
4716	1.000000	199.490000	0.290000	0.527700	2.401964	156.408848
4717	1.000000	199.450000	0.280000	0.528100	2.400974	156.404351
4718	1.000000	199.480000	0.290000	0.527500	2.401770	156.317124
4719	1.000000	199.480000	0.260000	0.527800	2.402219	156.375289
4720	1.000000	199.450000	0.270000	0.528000	2.402619	156.443984
4721	1.000000	199.420000	0.310000	0.527700	2.402101	156.368644
4722	1.000000	199.480000	0.280000	0.527600	2.402078	156.349892
4723	1.000000	199.520000	0.250000	0.527600	2.401962	156.365702
4724	1.000000	199.500000	0.240000	0.527900	2.402176	156.404428
4725	1.000000	199.520000	0.230000	0.527600	2.402334	156.397346
4726	1.000000	199.510000	0.240000	0.527800	2.402496	156.403256
4727	1.000000	199.500000	0.250000	0.527300	2.402630	156.319519
4728	1.000000	199.530000	0.220000	0.527400	2.403045	156.388931
4729	1.000000	199.510000	0.210000	0.527400	2.403615	156.361590
4730	1.000000	199.490000	0.260000	0.527200	2.403397	156.311146
4731	1.000000	199.530000	0.250000	0.527200	2.403725	156.292045
4732	1.000000	199.530000	0.240000	0.527100	2.403743	156.279846
4733	1.000000	199.580000	0.200000	0.527200	2.403970	156.330711
4734	1.000000	199.630000	0.150000	0.527200	2.403651	156.303911
4735	1.000000	199.580000	0.200000	0.527300	2.402772	156.314069
4736	1.000000	199.620000	0.200000	0.527000	2.402804	156.255989
4737	1.000000	199.610000	0.210000	0.527000	2.403426	156.320097
4738	1.000000	199.650000	0.200000	0.526500	2.404298	156.249646
4739	1.000000	199.640000	0.220000	0.526300	2.403611	156.184781
4740	1.000000	199.580000	0.190000	0.527100	2.403042	156.330330
4741	1.000000	199.590000	0.210000	0.527000	2.403295	156.338696
4742	1.000000	199.580000	0.190000	0.527300	2.402968	156.355499
4743	1.000000	199.590000	0.220000	0.527000	2.402978	156.294364
4744	1.000000	199.580000	0.250000	0.527500	2.402026	156.346295
4745	1.000000	199.600000	0.190000	0.527800	2.401609	156.416923
4746	1.000000	199.580000	0.180000	0.528300	2.401821	156.500017
4747	1.000000	199.530000	0.240000	0.528400	2.401258	156.502884
4748	1.000000	199.570000	0.190000	0.528400	2.400942	156.445698
4749	1.000000	199.570000	0.190000	0.528500	2.400710	156.499754
4750	1.000000	199.590000	0.160000	0.528300	2.401140	156.483300
4751	1.000000	198.760000	0.210000	0.528200	2.400610	156.430742
4752	1.000000	199.330000	0.340000	0.528800	2.398727	156.399945
4753	1.000000	199.430000	0.250000	0.528600	2.399967	156.399211
4754	1.000000	199.430000	0.220000	0.529100	2.399637	156.511579
4755	1.000000	199.420000	0.310000	0.528400	2.400855	156.477664
4756	1.000000	199.440000	0.260000	0.528500	2.400322	156.455678
4757	1.000000	199.470000	0.220000	0.528700	2.399834	156.499242
4758	1.000000	199.430000	0.230000	0.529100	2.399073	156.555036
4759	1.000000	199.450000	0.210000	0.528800	2.399188	156.459508
4760	1.000000	199.490000	0.200000	0.528300	2.399706	156.384496
4761	1.000000	199.490000	0.220000	0.528200	2.399966	156.422072
4762	1.000000	199.490000	0.210000	0.529000	2.399015	156.539917
4763	1.000000	199.520000	0.200000	0.529000	2.398652	156.562264
4764	1.000000	199.500000	0.220000	0.529300	2.397656	156.625088
4765	1.000000	199.520000	0.260000	0.528500	2.399322	156.535013
4766	1.000000	199.570000	0.220000	0.529100	2.398926	156.643303
4767	1.000000	199.610000	0.200000	0.528900	2.399033	156.626959
4768	1.000000	199.560000	0.210000	0.528600	2.399014	156.576369
4769	1.000000	199.560000	0.210000	0.528700	2.398720	156.563348
4770	1.000000	199.560000	0.230000	0.528900	2.398576	156.621937
4771	1.000000	199.550000	0.220000	0.528400	2.399075	156.525262
4772	1.000000	199.520000	0.270000	0.528600	2.399011	156.586939
4773	1.000000	199.520000	0.270000	0.528900	2.398589	156.558201
4774	1.000000	199.520000	0.230000	0.529100	2.398530	156.580046
4775	1.000000	199.570000	0.200000	0.528600	2.399085	156.518531
4776	1.000000	199.600000	0.210000	0.528300	2.399638	156.480447
4777	1.000000	199.600000	0.240000	0.528500	2.399502	156.473412
4778	1.000000	199.580000	0.250000	0.528200	2.399488	156.432459
4779	1.000000	199.610000	0.170000	0.528700	2.398813	156.505390
4780	1.000000	199.570000	0.220000	0.528900	2.398744	156.564071
4781	1.000000	199.490000	0.260000	0.529100	2.398176	156.668792
4782	1.000000	199.460000	0.200000	0.529400	2.397667	156.698595
4783	1.000000	199.450000	0.200000	0.529900	2.397215	156.771227
4784	1.000000	199.450000	0.200000	0.529100	2.398773	156.691638
4785	1.000000	199.410000	0.240000	0.528800	2.399304	156.628582
4786	1.000000	199.430000	0.240000	0.529200	2.399168	156.675342
4787	1.000000	199.420000	0.270000	0.529200	2.399015	156.620711
4788	1.000000	199.410000	0.330000	0.528800	2.399830	156.551085
4789	1.000000	199.460000	0.280000	0.528200	2.400480	156.448383
4790	1.000000	199.410000	0.280000	0.528400	2.399696	156.491081
4791	1.000000	199.480000	0.250000	0.528800	2.399490	156.548643
4792	1.000000	199.480000	0.250000	0.528900	2.399826	156.547435
4793	1.000000	199.500000	0.260000	0.528300	2.401624	156.452253
4794	1.000000	199.490000	0.260000	0.528200	2.401752	156.442933
4795	1.000000	199.500000	0.260000	0.528000	2.401052	156.463944
4796	1.000000	199.530000	0.300000	0.527600	2.401337	156.353447
4797	1.000000	199.570000	0.320000	0.527500	2.401744	156.399502
4798	1.000000	199.570000	0.250000	0.528000	2.401556	156.457963
4799	1.000000	199.590000	0.240000	0.527900	2.401133	156.395065
4800	1.000000	199.620000	0.250000	0.527900	2.401220	156.408350
4801	1.000000	199.620000	0.280000	0.527900	2.401262	156.476042
4802	1.000000	199.600000	0.280000	0.528000	2.401709	156.490122
4803	1.000000	199.610000	0.230000	0.528000	2.401514	156.473259
4804	1.000000	199.580000	0.190000	0.528100	2.400888	156.462763
4805	1.000000	199.580000	0.200000	0.528100	2.401846	156.495059
4806	1.000000	199.590000	0.240000	0.527700	2.402835	156.478771
4807	1.000000	199.610000	0.190000	0.528200	2.401689	156.526619
4808	1.000000	199.620000	0.240000	0.528400	2.401003	156.551932
4809	1.000000	199.650000	0.250000	0.528000	2.400828	156.490494
4810	1.000000	199.600000	0.260000	0.528300	2.401842	156.583225
4811	1.000000	199.550000	0.230000	0.529200	2.401015	156.690050
4812	1.000000	199.520000	0.270000	0.528800	2.401693	156.578150
4813	1.000000	199.480000	0.280000	0.529200	2.400586	156.637601
4814	1.000000	199.480000	0.310000	0.529100	2.400424	156.620846
4815	1.000000	199.420000	0.320000	0.529200	2.399757	156.640095
4816	1.000000	199.450000	0.270000	0.529200	2.399591	156.597343
4817	1.000000	199.440000	0.270000	0.528800	2.399712	156.534901
4818	1.000000	199.480000	0.250000	0.529400	2.399694	156.589435
4819	1.000000	199.520000	0.270000	0.528900	2.400688	156.548023
4820	1.000000	199.520000	0.260000	0.528900	2.400955	156.608086
4821	1.000000	199.360000	0.250000	0.529300	2.400191	156.659198
4822	1.000000	199.410000	0.300000	0.528800	2.401119	156.594392
4823	1.000000	199.400000	0.330000	0.528900	2.401423	156.593226
4824	1.000000	199.440000	0.290000	0.529500	2.400721	156.704686
4825	1.000000	199.300000	0.310000	0.529500	2.400288	156.674307
4826	1.000000	199.400000	0.290000	0.529100	2.401440	156.600558
4827	1.000000	199.400000	0.320000	0.529300	2.401092	156.654348
4828	1.000000	199.430000	0.280000	0.529100	2.402368	156.647760
4829	1.000000	199.480000	0.280000	0.528500	2.402281	156.597871
4830	1.000000	199.450000	0.310000	0.528500	2.402523	156.576729
4831	1.000000	199.460000	0.340000	0.528600	2.402481	156.595536
4832	1.000000	199.460000	0.320000	0.528800	2.402018	156.621392
4833	1.000000	199.430000	0.310000	0.529300	2.401087	156.675233
4834	1.000000	199.440000	0.280000	0.529300	2.401511	156.690546
4835	1.000000	199.490000	0.280000	0.528600	2.402107	156.597751
4836	1.000000	199.510000	0.250000	0.528600	2.401240	156.551135
4837	1.000000	199.530000	0.240000	0.529000	2.400463	156.614815
4838	1.000000	199.530000	0.250000	0.529100	2.399820	156.636743
4839	1.000000	199.490000	0.270000	0.529500	2.400464	156.692307
4840	1.000000	199.500000	0.240000	0.529400	2.400175	156.666143
4841	1.000000	199.570000	0.200000	0.529300	2.400817	156.650648
4842	1.000000	199.590000	0.190000	0.529300	2.401102	156.698551
4843	1.000000	199.570000	0.230000	0.529300	2.400907	156.681312
4844	1.000000	199.580000	0.190000	0.529500	2.401194	156.727885
4845	1.000000	199.580000	0.190000	0.529200	2.401436	156.678434
4846	1.000000	199.610000	0.160000	0.529400	2.401360	156.733614
4847	1.000000	199.540000	0.160000	0.529700	2.400815	156.805236
4848	1.000000	199.560000	0.190000	0.529800	2.400586	156.828900
4849	1.000000	199.560000	0.190000	0.529800	2.400947	156.827441
4850	1.000000	199.480000	0.180000	0.530000	2.400660	156.866653
4851	1.000000	199.520000	0.240000	0.529300	2.402121	156.777091
4852	1.000000	199.520000	0.250000	0.529200	2.402286	156.754882
4853	1.000000	199.500000	0.230000	0.529800	2.402078	156.849707
4854	1.000000	199.500000	0.190000	0.529800	2.402329	156.855731
4855	1.000000	199.530000	0.190000	0.529400	2.402392	156.795496
4856	1.000000	199.500000	0.220000	0.529700	2.401611	156.807478
4857	1.000000	199.460000	0.190000	0.530800	2.399805	156.931581
4858	1.000000	199.490000	0.190000	0.530600	2.399684	156.900314
4859	1.000000	199.440000	0.300000	0.530800	2.399406	156.942971
4860	1.000000	199.420000	0.370000	0.530700	2.399385	156.943740
4861	1.000000	199.370000	0.360000	0.530800	2.398249	156.927516
4862	1.000000	199.380000	0.340000	0.531000	2.398176	156.967404
4863	1.000000	199.380000	0.280000	0.531000	2.398103	156.997928
4864	1.000000	199.440000	0.270000	0.530700	2.399036	156.921878
4865	1.000000	199.450000	0.250000	0.530800	2.398915	156.899395
4866	1.000000	199.480000	0.190000	0.530800	2.398763	156.864476
4867	1.000000	199.490000	0.190000	0.531000	2.398163	156.895999
4868	1.000000	199.510000	0.190000	0.530900	2.398780	156.890119
4869	1.000000	199.480000	0.230000	0.531300	2.398100	156.899931
4870	1.000000	199.530000	0.210000	0.530700	2.398658	156.864275
4871	1.000000	199.520000	0.170000	0.530900	2.397662	156.861383
4872	1.000000	199.490000	0.190000	0.530700	2.397451	156.811855
4873	1.000000	199.490000	0.250000	0.530200	2.397267	156.694554
4874	1.000000	199.480000	0.240000	0.530300	2.397765	156.706176
4875	1.000000	199.460000	0.280000	0.530500	2.398074	156.806583
4876	1.000000	199.490000	0.260000	0.530500	2.397846	156.801380
4877	1.000000	199.440000	0.260000	0.530800	2.396401	156.769408
4878	1.000000	199.450000	0.250000	0.530900	2.395491	156.744323
4879	1.000000	199.470000	0.220000	0.530700	2.395384	156.718804
4880	1.000000	199.490000	0.230000	0.530800	2.394115	156.663780
4881	1.000000	199.480000	0.290000	0.530500	2.395233	156.651288
4882	1.000000	199.570000	0.210000	0.530400	2.395635	156.670374
4883	1.000000	199.580000	0.200000	0.530900	2.395525	156.717460
4884	1.000000	199.580000	0.250000	0.530500	2.395724	156.685500
4885	1.000000	199.550000	0.220000	0.530900	2.395249	156.740019
4886	1.000000	199.580000	0.210000	0.531100	2.394966	156.743714
4887	1.000000	199.580000	0.210000	0.531200	2.395123	156.753579
4888	1.000000	199.570000	0.180000	0.531500	2.394779	156.753808
4889	1.000000	199.570000	0.210000	0.531300	2.394140	156.688147
4890	1.000000	199.530000	0.250000	0.530800	2.393604	156.605231
4891	1.000000	199.500000	0.280000	0.531300	2.393718	156.761728
4892	1.000000	199.480000	0.260000	0.531400	2.394064	156.759901
4893	1.000000	199.200000	0.220000	0.530900	2.393924	156.669082
4894	1.000000	199.280000	0.250000	0.530800	2.394028	156.676255
4895	1.000000	199.330000	0.250000	0.531000	2.394321	156.686505
4896	1.000000	199.320000	0.270000	0.531000	2.393976	156.718268
4897	1.000000	199.330000	0.240000	0.531500	2.393648	156.750998
4898	1.000000	199.360000	0.280000	0.531900	2.393931	156.774659
4899	1.000000	199.390000	0.230000	0.531800	2.393935	156.821828
4900	1.000000	199.400000	0.240000	0.531200	2.394176	156.769584
4901	1.000000	199.400000	0.270000	0.530800	2.393816	156.684499
4902	1.000000	199.410000	0.270000	0.531100	2.393906	156.708898
4903	1.000000	199.460000	0.300000	0.530400	2.394427	156.676800
4904	1.000000	199.400000	0.260000	0.530900	2.393293	156.682809
4905	1.000000	199.440000	0.190000	0.531100	2.393475	156.748039
4906	1.000000	199.440000	0.170000	0.531200	2.393491	156.771233
4907	1.000000	199.430000	0.180000	0.531000	2.393735	156.753655
4908	1.000000	199.440000	0.210000	0.530700	2.393573	156.739739
4909	1.000000	199.460000	0.240000	0.529900	2.394703	156.617780
4910	1.000000	199.420000	0.250000	0.530300	2.393217	156.634507
4911	1.000000	199.390000	0.290000	0.530600	2.392871	156.691102
4912	1.000000	199.390000	0.340000	0.530200	2.393525	156.660550
4913	1.000000	199.400000	0.290000	0.530200	2.393106	156.664689
4914	1.000000	199.330000	0.320000	0.530700	2.392453	156.707579
4915	1.000000	199.320000	0.370000	0.530600	2.392789	156.693402
4916	1.000000	199.340000	0.370000	0.530800	2.393174	156.697370
4917	1.000000	199.350000	0.310000	0.530800	2.393023	156.688554
4918	1.000000	199.360000	0.360000	0.530400	2.393318	156.665534
4919	1.000000	199.430000	0.310000	0.530300	2.393785	156.654742
4920	1.000000	199.350000	0.280000	0.531200	2.391963	156.731989
4921	1.000000	199.370000	0.320000	0.531100	2.391948	156.689615
4922	1.000000	199.370000	0.320000	0.531300	2.390866	156.734030
4923	1.000000	199.290000	0.380000	0.531200	2.392388	156.698525
4924	1.000000	199.310000	0.390000	0.531000	2.393406	156.700514
4925	1.000000	199.330000	0.430000	0.531200	2.392438	156.756979
4926	1.000000	199.290000	0.440000	0.531400	2.392343	156.774737
4927	1.000000	199.340000	0.380000	0.531800	2.391357	156.824880
4928	1.000000	199.330000	0.400000	0.531100	2.391324	156.685242
4929	1.000000	199.350000	0.370000	0.531100	2.390876	156.696790
4930	1.000000	199.330000	0.310000	0.531200	2.390005	156.717457
4931	1.000000	199.370000	0.340000	0.531300	2.390675	156.713459
4932	1.000000	199.380000	0.290000	0.531700	2.389624	156.763626
4933	1.000000	199.390000	0.330000	0.531400	2.389565	156.752456
